0,1,2,3,4,5
-272.6852039378701,-51.86941790063337,-3.239024870326379,0.21708703960971795,-3.23679846376984,-4.2923282766689015
-272.69011198119273,-51.91954767621441,-19.174074913553472,1.5474089914772624,19.214160849093545,-0.8862383592172993
-272.6874978883703,-51.88169995327743,-9.392786273601878,1.2674665326420151,-3.461006085204444,4.801032736351145
-272.68476109957857,-51.8684262068087,-1.8392702266491672,-1.5169436422832905,-3.0908520773269386,-3.207540499081579
-272.6855887186891,-51.88147904018438,-3.6329244150549806,-11.699056105539169,-2.4602393650066365,6.427796939943417
-272.68935679801854,-51.906239206650206,-17.294551359025522,11.903477391166588,22.270138999284633,-3.5726845249758648
-272.6745665500545,-51.75233216719493,29.625186015682132,34.135720969261364,-5.828221484470787,-2.1266653422786805
-272.6806497332738,-51.83989110160542,10.490836573630935,-0.6048026054586945,2.945604793006235,-0.12271992471783504
-272.68932224984434,-51.89501639975904,-15.676582325113921,4.11765803981719,-3.287073512749339,-4.3021600549821155
-272.68729586732957,-51.89855227252805,-9.933419924861372,-5.0920261069904384,9.198595564006968,0.9010026764174348
-272.6867644119267,-51.88021602033652,-8.220569059670629,7.135582682631353,8.382668887232956,1.1713565322924353
4235.303670062832,-44.57322921740132,-20.070079182052503,0.2287671753614506,2.857963839240279,-6.018832716312753
-272.68111139253153,-51.84952012953384,9.19220634371129,-9.105576564769574,-2.7589239996916675,-2.3753900871067173
-272.6773406272834,-51.84414929964762,20.252908470791844,-26.570906221936948,-1.7370812190875549,-6.4452874980319175
-272.68217437864865,-51.84501400204183,6.498070705676619,0.29144380188146,-4.0543695002039,0.9204634310314848
-272.6851602199362,-51.86284141530355,-2.730594599023029,4.197968305906651,-3.5842193034080267,-0.18305924622861452
-272.68609382556167,-51.86825625757263,-5.504036549018081,5.298781171359791,-3.6519227413688533,0.8290793358377186
-272.67957942815343,-51.81851349590291,13.972012710525753,8.318362889252713,-4.079669331346606,-2.935563731295513
-272.6770055386029,-51.84614791595978,21.096830558041944,-30.044345344838923,-1.4666021556645734,-6.545702387392941
-272.6727951265478,-51.7880976836861,35.11318735732808,-11.220953594536498,-3.236268218457782,4.89579058788403
-272.67884149884117,-51.844420111328674,14.366841880500143,-0.5385323137689514,25.407645738170547,0.43022165718166394
3508.315527738737,-45.66915672459197,13.021525850105158,9.098682308531568,8.17702128760122,-1.6569266123889808
-272.69269655431833,-51.93089589570333,-25.171145880935253,-8.565768686923631,-2.4324716717876083,4.458371345310071
-272.686600971797,-51.87970842575409,-8.017484515396593,7.275716977712137,8.575866264965075,-1.979542324837164
-272.6879810713539,-51.879559429531454,-11.136899353572282,7.491833625057133,-3.561545433125055,-0.14455651332718727
4905.315201834044,-43.391166787825114,17.849062287425095,-4.628473747765317,-3.304526617124759,-4.03731896450873
-272.67177948063335,-51.78509324594693,37.264031219316074,-11.68990490363909,-2.836117585997778,-4.197739977945652
-272.68400664981226,-51.86654241440655,1.0583743797630858,-8.139945926271585,-2.658942734578205,4.515799959443835
-272.68745548419344,-51.8790518213811,-10.16112863286675,7.280291505411444,-3.5739795817391222,-6.1061444605332005
-272.6878814167239,-51.88715859996877,-11.744952900706867,8.705035490619588,8.693880936822639,-0.9525835322451444
-272.679798177519,-51.8325273290194,13.093621503360438,-2.0291689136241375,-3.2614556088331677,-4.183108498121423
-275.25420415175296,1527.1370242445448,0.2300977969451691,0.5894486748261949,8.691703750944702,0.6940687657914332
-272.67307215005434,-51.79199216485934,33.55387092618088,-10.2454425884908,-2.9180626160765644,-2.2228210718822923
-272.69005813644446,-51.90044614008179,-18.34349767803187,11.29493129840862,8.495730528215574,-1.8888269730500358
-272.6830977472739,-51.83438214598373,2.9631701560683035,24.216751453182887,7.367371951356672,-1.418479108476942
-272.69054374748123,-51.93404190726383,-19.684841844398882,-16.247457695215154,10.353246461059321,2.5080457755269783
-272.67498638956204,-51.81300546815374,27.7291025973584,-16.557273677244996,-2.5825288451775554,-1.3665177644845563
-272.6854429869183,-51.864383476536894,-3.5638353865153354,4.565701308705675,-3.334629079256661,-0.22536636049255016
-272.6928648971859,-51.933119281003314,-26.03138898014242,-8.089285978279777,-2.3718303434607666,0.43400893753663355
-272.6742847579535,-51.8229401669803,29.859873645796746,-30.31084731720702,-1.4690789643780304,0.30889583736551063
-272.6855948645158,-51.869878498228715,-3.6904871762424523,-0.9119715483071491,-3.3211573042970106,4.692688288964628
-272.68822599660535,-51.88909473919086,-12.655333681113648,9.065234542291757,9.757930827689977,1.0941513860767602
-272.6932834380642,-51.94053836159359,-27.017422325427045,-13.18519082378475,-2.0911265108649557,4.326326210700626
-272.6769536015956,-51.834317386174675,21.46735988325532,-21.4793244406458,-2.096022658413504,-4.5505734097594885
-272.6873165723508,-51.87543382001929,-9.181595219646216,6.783418896176435,-3.60433087424439,0.8131106407513775
33822.26112264384,3.5774851229555438,-34.09103227287295,-5.12528359917579,-3.2710889526301266,1.4521762374742293
-272.6786173796025,-51.81313781928627,16.792535155212903,7.224982759765309,-3.946291271917593,-3.9466618201978876
-272.68365652333233,-51.85915650090555,0.48346833137300604,15.752750131139367,26.571579728828684,7.650723564642284
-272.675705713149,-51.83319991930253,25.14990449602852,-28.33397985154823,-1.7817758534906698,-4.651810058908537
-272.6867108751085,-51.873946588152485,-7.567665997966059,6.032503585703684,-3.523814111972901,-4.022139339830469
-272.67522661281544,-51.78946798715997,27.88660694204372,2.5373532950064406,-3.961110033942678,7.032280974618673
-272.6896665622974,-51.88783280195413,-15.807749607014214,9.234853643590192,-3.6970202590318695,4.856574375650393
-272.6836999235361,-51.871243018011086,1.010537461247597,-5.086752699516002,9.278491154317301,1.87562605188328
-272.6784888171645,-51.82244771385079,17.614354703049393,-4.039981919123765,-3.5104633575969597,2.838148527470236
-272.6767538588801,-51.81388851634119,22.41925382474447,-5.796810369882094,-3.0228237550326824,-2.188071187036545
-272.6868852290396,-51.87441766701616,-8.263797194973826,6.515908328338697,-3.571228822776293,-4.1808827318412085
-272.6853342231099,-51.868942755488185,-3.596805604432341,2.3587302169129085,-3.1287286101309735,-6.0783120549354415
-272.68702735724474,-51.874275509052374,-8.347703774399582,6.399699469535235,-3.514600921830678,-1.1417218965959819
-272.68075648762044,-51.83440499139929,11.125006172051267,-1.5300458944793458,-3.5632557533771148,6.81542234172778
-272.6811896091211,-51.839048061445816,9.315751966374577,-0.6534323337000262,-3.4757970906617155,0.8222500948512176
-272.6931332575751,-51.94099855022309,-26.944616436468326,-13.086062064078604,-2.016487706206291,0.32290079829379514
321.3088136924049,-50.92849385617455,-18.828621674263157,10.522280608400765,-3.6653453636106716,-4.054981793769654
-272.6875242175382,-51.879680086976904,-10.259293507660619,7.2150211926126175,-3.4630106756156573,-6.033976842386277
-272.682978605638,-51.84133649462304,4.599485108942689,6.389649287400359,-3.7965661665017207,6.958215707957393
-272.68879149413567,-51.915711356806504,-13.934657024309827,-18.255760865877832,-1.92741940270243,0.3257233653224347
-272.6854322338692,-51.86443760951246,-3.5580077823851015,4.5598182844635025,-3.3303420231773804,-0.20493836248913214
-272.6888774926336,-51.884260643652894,-13.793906701375759,8.6172489271239,-3.584262677909215,1.7953253236602105
-272.6702718140987,-51.77580426650395,41.90639480956745,-13.566402292185918,-2.8128555832669306,-3.216932470971947
-272.67799516595574,-51.805470052748056,19.61666107165417,5.860521285604904,-3.7673715745256455,6.984750478299357
-272.6807168720877,-51.851975872256126,9.992286345308427,-6.604573997601699,9.249434815212865,1.0160557153086995
-272.6852814681943,-51.86358585684526,-2.8625357617435854,4.090004218515563,-3.4965665716292613,0.9102765967005351
-272.6848097564618,-51.868911647831425,-2.5556682347918325,5.028350732870724,8.35701489153968,-0.9359978483989151
1736.3220597420716,-48.52979502937999,26.655580574111465,-3.62942779241586,-3.583102638186495,-2.90450008472556
-272.68353474971445,-51.842477238711886,1.9132732902257814,13.187341912589753,-4.296356689513566,-3.9257889635919
-272.68852891547726,-51.89080638258479,-13.649656544904675,9.432890904211305,8.609858145468928,-0.9408202244878034
-272.6922171869878,-51.925699027643354,-24.02816569568201,-5.692755010814357,-2.567742039185505,0.5207140516059962
-272.6898853913381,-51.89073601917582,-16.750137372468284,9.665339961321163,-3.549385149907211,0.8953169901720347
-272.68065809202517,-51.866795450790214,10.942330545933538,-28.429536128863045,-1.54249403226422,2.416930784292794
7415.302979880857,-39.32847796393382,-8.147325461736752,26.6411096766812,-5.357746597648453,7.465821809022655
-272.67674646037733,-51.83428975798048,22.073555535995688,-22.781838334106844,-1.8374847275881283,-4.581144636255211
-272.6779086868503,-51.845790026699724,17.764587859830378,-13.530894497578727,16.24384663746971,0.17272148570863602
-272.6825406395241,-51.85014900908908,4.668887800652588,1.3196134266278758,-3.3312780559961923,-6.082849299378954
-272.6846198323772,-51.859714885085545,-0.9685378042033772,3.381884893845453,-3.442291714300715,-0.11116949377095743
-272.6845073860142,-51.866650981313605,-1.541997681278617,4.630863267713967,8.608212705659383,0.021405407421892612
-272.6879357842552,-51.90421831271053,-11.192364561058415,-14.048193381471911,-2.125914432258116,0.46391030104661873
-272.6768337527427,-51.81359000258506,22.367036500968254,-5.8342386088038305,-3.149170860320094,-0.1971817286896529
-272.69442128212586,-51.95598063702914,-30.537063647193857,-19.29927977029543,-1.6203792963388417,4.174126334438636
-272.69287919667045,-51.93333321020935,-26.065061175273396,-8.097529588135655,-2.3720017605127204,0.44927105086574554
-272.6884310723752,-51.901105626761534,-12.862163898157622,-7.8243548689762745,-2.5355562324966376,-0.518805758762494
-272.69050926639557,-51.894462434605494,-18.635907006054016,10.409527784677739,-3.6552395385469354,0.908231701079237
-272.68642735092976,-51.868609064923746,-5.821568189002423,5.039859881824159,-3.7824855194273965,6.9988554874749145
-272.6937630286321,-51.94918095491401,-29.009129242623835,-15.456293689717803,-1.7885067289716856,-1.7372710421898128
-272.68919779717226,-51.90676658270272,-15.64002345592613,-0.6209192434916102,9.020088757148647,0.8920178689093027
-272.6879399314692,-51.88665705123621,-11.811618063765362,8.697256768731165,8.310717736075393,1.042364223052332
-272.67610493382574,-51.81071937326679,24.220278111788165,-6.486820009970567,-3.144930565802652,-4.177000529763148
-272.6806226828171,-51.813428495194614,10.037462875032572,28.0798955325927,7.126807421634724,-5.382834898667878
-272.68574380241375,-51.86646295127178,-4.53477649096779,4.955996591097074,-3.5390381930644867,-0.1968585434387149
-272.6758474468325,-51.796781852471796,25.137527611533702,3.881744437505491,-3.858897489644706,-3.9420808439291806
-272.6860585275339,-51.868018135829004,-5.418278154586623,5.3086431580967455,-3.354049919761748,-0.2263843552189298
-272.6848410884025,-51.86966962302453,-2.544692955815658,4.995581327280697,9.709520187683474,0.14418550630976035
-272.68084835451316,-51.84052396134341,10.313890978773331,-3.3011757368205665,-3.074112483213733,-1.1201209223202415
-272.67821052780545,-51.81464677519599,17.82745394652665,4.636754593688535,-3.7723319636857586,-5.888092986045039
-272.6857491818946,-51.863993562671006,-3.8207139046374685,4.369743698966455,-3.7888987691263343,6.8577976491534365
-272.6884868488804,-51.884010407773744,-12.995723660329382,8.317482222838928,-3.5950741489982248,-4.112589508205763
-272.67713681899346,-51.831253529008755,21.26737837096701,-16.02845595963951,2.659128655883416,0.8615079591054868
-272.67871441784087,-51.84925997219613,16.66451440591402,-25.195772871970302,-1.7304523182885063,0.42840600182634053
-272.6760827626021,-51.82843750418082,24.265288046745173,-22.639540425827324,-2.0160843505947343,-2.5655943725867743
4143.320351832832,-44.53392584293264,31.46076457281704,53.221709985202075,-7.394635130136195,-1.5776917109727098
-272.6937044689341,-51.94425517505169,-28.286388590567928,-13.748034740227274,-1.9448471460548602,4.302061635559174
-272.6780065299202,-51.84632218247866,17.061821314452757,-7.096393456491248,27.14931161014715,1.4193966750517981
-272.6932380006238,-51.94439926197053,-27.867111282052146,-12.591210696690943,-1.8877675444400355,-6.5846912687494505
-272.6831956566022,-51.853129024304366,2.8394151364496105,2.0415490484126355,-3.3882993217619397,-4.129388248013075
-274.27353920310486,922.118929260856,-11.565265360230182,5.702943999276859,-2.8271980635093583,-0.32808422427335937
-272.68842539295565,-51.86818643477876,-12.387711509961338,20.805080404338643,-4.589502362240094,-0.7422838364846074
-272.6773368674819,-51.8027089438756,21.348466376896866,5.1846989529356176,-4.166323570906254,5.059198653626782
-272.68986217678116,-51.89091313786524,-16.79973396538045,9.707253811471869,-3.7917737973419796,-0.09066117726237288
-272.686609024576,-51.87957142653627,-7.4236252463774886,0.6802400726191978,-2.992801910492185,-4.1694042612164415
-272.6844147321355,-51.859787273710175,-0.8146992571742263,3.542894956808905,-3.4071119126213123,-4.190743458569272
-272.6852885415626,-51.87732519104358,-3.5726034278521253,-6.079591787780525,-2.7200426772794635,-4.4471109943302265
-272.68546740912285,-51.86667523302152,-3.8622140337491833,4.563980720614218,-3.582772404524173,-4.02013689765759
-272.6865834262737,-51.862981398748865,-7.201487329179518,14.629130923096842,-4.050282138479071,-3.948508271908764
-272.6849892440283,-51.86926425354794,-2.5877142549326444,-1.0835369743212755,-2.899303832804947,-4.357262063998812
-272.6789729203346,-51.833495710812905,15.234436400840549,-2.081629917266903,9.024487664072321,0.9874616184169279
-272.6880285623727,-51.91701624614273,-13.067111151519185,-7.083608022246557,24.455313912128382,2.1166363487822473
-272.6779682245561,-51.82180686341826,18.594296076545415,-4.255502513866344,-3.376060183587183,-4.152189102675122
-272.6862613539821,-51.870691251586464,-6.378027561388089,5.7717205049821185,-3.46537443413657,-4.19379744274841
-272.67723375523775,-51.791075193795656,21.451198213866835,16.016057086269377,-4.519802420627195,0.2571979452551304
-272.6926853687947,-51.93126781318717,-25.186150644823464,-8.568275098969359,-2.4512584874663728,4.498820656438427
-272.6909336918854,-51.90190338724119,-19.654102268671004,5.31670479712604,-3.546158714548882,4.8269740678289565
-272.69258327601693,-51.93165992567718,-25.172347038186633,-8.475408238699302,-2.4476522177752535,0.47753454951019453
-272.6854950250743,-51.86737384665358,-3.5619836410349635,2.23969858546361,-3.269951505418021,0.8556607578379862
-272.69086918686025,-51.9341696117603,-20.34033924847818,-20.99253059990308,-1.3833708046953095,-1.8655036333633646
-272.67992550220043,-51.84911620611381,12.237084565274673,-9.485273208760736,9.48966107040278,0.822451909311984
-272.67730187342147,-51.81465874607331,21.37083111608932,-5.57291480296633,-3.334381081391012,4.809703856372561
-272.6834914212122,-51.85433528477202,1.966964894932706,2.4284821827222967,-3.377980651863685,-4.189216466479702
-272.6881626545708,-51.89613730188175,-13.456239617221735,10.171900626272729,18.68591556555627,-3.746035245206425
-272.69421620900397,-51.95856943805214,-30.28499203831675,-21.426058829541933,-1.3170878638073455,0.10482199350240162
-272.6881162800676,-51.88487093894812,-11.200897412270503,2.011668820113306,-3.3752065618961313,4.74563272486283
-272.68305432782245,-51.850628044307776,3.6731435296138115,1.5436617796518912,-3.4883252011397228,-0.10205185187914997
-272.6785670962879,-51.825258010435206,16.802507039503006,-3.51505261240628,-3.222613927822997,-4.181072508668665
-272.6910602242121,-51.9100033558405,-20.44670569470422,0.42067787175309307,-2.9508116179054693,0.6575409045529678
-272.67951363234744,-51.82735835074264,14.818318471857042,-3.0060049093647434,-3.6316065471680314,6.846364235611663
-272.684803243946,-51.89147907532296,-1.819140745476311,-23.104142344691038,-1.5855549021456834,0.27308820450022686
-272.68940998151896,-51.891444000046306,-15.584736569490184,7.129503959147203,-3.2520512064208025,-2.14714238674729
-272.6870435433496,-51.887709911193205,-9.060479113278348,2.145064047828923,8.98552367127305,0.9709880777862745
-272.6754306457333,-51.83794651476025,26.731641942098953,-37.82214223421889,-1.489566123085286,6.162277823294031
-272.6888147260017,-51.88472568337766,-13.818392914870547,8.67665204685229,-3.596497547767158,-1.2017922955788385
-272.67037562988446,-51.77651507577676,41.74789462864316,-13.655980667365492,-2.7616775333749706,-3.10794682709332
-272.6833372566158,-51.858584010944064,2.7876255385901683,-3.470344680115961,-2.8395645890104153,-1.2389303822656503
-272.67915523888047,-51.86965760077136,15.151552270490726,-39.658877331911654,-0.7925146469336959,1.1585796417978131
-272.6863403494002,-51.87145971647339,-6.467930050093999,5.6924427620238545,-3.2745475743059833,-4.126908476458887
-272.6919893618464,-51.92191288183429,-23.31970983082596,-3.8406787021709676,-2.7911427199370267,0.5819360928242855
-272.68004596880235,-51.8333077279174,12.835052830765294,-2.24375392989823,-3.2896445937304706,0.004145191610676514
-272.68683783850406,-51.87294644962666,-7.565823334033686,5.923471078493851,-3.6084218915254054,0.9764884216356566
-272.6877206598484,-51.87170402282961,-10.251674846636021,12.45895527873716,-4.007751475474715,1.0266398338687681
-272.6872122533487,-51.89395798758125,-10.709740815726779,9.418708204568155,25.428229536324537,0.46438873190126867
-272.68672511165306,-51.880443891303514,-8.217161413799559,7.191905968245109,8.409721276147886,-0.8668842144311288
-272.6933431813952,-51.94099725796503,-27.51329977049993,-11.80043623145694,-2.011633947144314,0.34075967406274876
-272.68737553642023,-51.916359861708436,-10.778807003329241,-12.364210383699323,24.84159513395111,6.972116083030816
-272.68640261686215,-51.86990504226668,-6.4098570925866944,5.654444387916412,-3.5501536307410295,0.8200924320468265
-272.6776545630354,-51.815922163772385,20.504988706089964,-5.2453572098356664,-3.214327754442895,6.758284343258328
-272.6791659680197,-51.828709157452174,15.010718002460615,-2.7746027109462164,-3.06916767205881,-4.20995591466221
-272.6871080169972,-51.87492279750143,-8.428385271025638,6.297585390168091,-3.3401171632696878,-0.035427159009853444
-272.6901544240184,-51.89262966114338,-17.638500463923723,10.0578435306159,-3.4548487714883716,-0.11781708818310095
-272.6935780547006,-51.9422244679408,-27.88517035986823,-12.823865546853833,-1.9268971642286672,4.311773597717946
-272.68569972961757,-51.873996612219294,-5.2120249248409785,6.137779611095312,8.673617823320594,-0.9932556630228129
-272.6744510274664,-51.79974097021909,29.626334297047183,-8.859294787414562,-3.2196478195282388,-0.09440612806557519
-272.68007852589386,-51.83421527936587,12.234881454483913,-1.6660729611017808,-3.0940118767371576,-4.19105490874836
-272.681703417122,-51.831402871884336,7.48899444934201,10.940937980686176,-4.12982902257766,-3.9378190881962034
-272.67954082885734,-51.81225444423725,14.09986565750425,13.705675298041205,-4.077960560318612,-3.872781584952815
-272.68798127730975,-51.904347807693725,-11.600089013718188,-12.661293686798443,-1.7914082802128475,-3.5838823504954203
-272.6819371796096,-51.86384846406249,6.5391785749421185,-15.583916674661054,-2.2277552780329684,-4.501700952766806
-272.6922363257825,-51.92406634839847,-24.231868360730076,-3.424650540346012,-2.765226639116074,-1.4159576552556328
-272.68537971276606,-51.869733353894475,-3.5541924574555424,5.187306141738611,8.37946807039764,7.0833345637912215
-272.6737643841069,-51.79550846226209,31.60792347581025,-9.547701881793685,-3.1385002059292995,-0.17815904942417277
-272.68573121559507,-51.8678683701653,-4.684403399139562,4.966000290723229,-3.5078517837772925,-4.092746418607943
-272.68796159274444,-51.88726987301594,-11.839597780464565,8.651773126566036,8.612366989004876,0.0879740545737297
-272.6934766437927,-51.94046902924263,-27.57793272571189,-11.89595843158388,-2.1682478268063807,4.363283676777465
-272.6793125840886,-51.828312152028595,14.886611697654214,-2.8599792633085355,-3.3997213186097097,-0.17338829632800787
-272.68047452450617,-51.835825851393395,11.22411588115762,-1.3307843013624814,-3.31650295041175,-2.186741742131078
-272.68687254814944,-51.88215429210783,-9.0305176904135,7.693915134685826,8.34622012537968,-3.925423028416033
-272.6902728910401,-51.90610059121594,-18.436996523692898,-0.183750083276917,-2.903559054398528,-2.437440346223929
-272.67743121767757,-51.8053145887551,20.562799665391758,5.695185729418295,-3.7776858437067626,-1.995536346496172
-272.6779321079242,-51.82692554441959,18.85064052071627,-8.80887999389442,-2.92954914165333,-3.136111329695939
-272.6779265523467,-51.821348082730395,18.75093040411764,-4.261732383693868,-2.9438924429140028,-4.221852630843032
-272.6826584596807,-51.863210145206054,3.897402684875898,-3.004372801866265,9.165345388127301,-1.9737615201640446
-272.68522660393484,-51.87107992405569,-3.3938665120808094,0.17012220099701486,-3.1016826281090006,-6.123974537286977
-272.67831762659085,-51.85963914602051,17.64056596681999,-36.28624652423822,-0.8928177552699826,-0.8181207702731931
-272.6809798955855,-51.84554721201171,9.497490603045177,-5.913904969328748,-2.6866348213872513,-4.364577803910923
-272.6825262997478,-51.8547598791332,4.816268720213587,-4.058440225381116,-2.814143622789484,-4.332760229892685
-272.67845943660865,-51.79878784925164,17.655863508246682,17.527957325512755,-4.800131495504527,-0.7017323026552472
-272.69354291719077,-51.95213415848625,-28.787213835064264,-17.57485555610131,-1.551690252798957,-6.763691461555473
-272.68304525454585,-51.85111461992552,3.6406419986797327,1.5423893886934952,-3.468538026415809,-1.057838522613047
-275.4016730201362,1620.1670146484944,12.711310465072359,-5.451096535419166,-2.389903328547615,0.5239081413821904
-272.6872726514973,-51.87435568707205,-8.563456574823507,6.2072910529337415,-3.786284033918779,4.999799287402831
-272.6803254107951,-51.84094779183266,11.946285661879525,-7.226249016118998,-2.99281467126456,0.851880377603441
-272.68595254848924,-51.855898693704134,-4.478393547196559,13.288978498363893,-4.072132316511966,5.039987785270318
-275.74817459500366,1835.2198838548306,23.271032660591548,19.022758641754344,-3.6949328942779625,-2.9700487730037297
-272.6792883625813,-51.82800262086221,14.99438039133647,-2.860581331709496,-3.147897522200919,-0.2356162684293603
-272.6926698895821,-51.93456197839917,-26.015521567247465,-7.949232958016315,-2.246236336135926,-6.527753780995127
-272.687547732764,-51.88622562357409,-10.970705573658229,8.390297881680835,8.346694965298258,-3.879639535938997
-272.69211509718565,-51.94598888686187,-25.583390548005912,-6.24874737382361,24.540326405411356,0.9301165169517263
-272.6874126028081,-51.87594021405541,-9.352641743595651,6.729105105032363,-3.7328049394259883,0.8830192680247204
-272.6860872037855,-51.86978384953462,-5.6560087868063835,5.299295287164568,-3.534474200998978,-3.0654791316359797
-272.677220588088,-51.82216110570155,21.293194926722837,-10.920795818625884,-2.7496029826309387,-0.2161253540099079
-272.68683074450684,-51.874797266099165,-8.188260330287049,6.573307413451025,-2.396717834395936,-4.157625736405648
-272.67764530332585,-51.813824558736265,19.59811926007697,0.756884709357762,-3.5771529363986767,-4.061188769193845
-272.67485023105644,-51.7972603345781,28.25383338777667,1.1055774603020267,8.217253608758355,7.216170300801776
-272.6870495508446,-51.882444733224716,-9.207036528864101,7.565868840871657,8.227143759626072,-0.8395278005271551
-272.6879117568881,-51.88094765200758,-11.243132529468927,7.551645427867993,-3.6613570201121237,-4.0532927855399
-272.6936145279152,-51.95007358618568,-28.974652488729433,-15.352554296727874,-1.6983678056683862,-6.716911123333954
-272.67923444329693,-51.81916649145699,15.787454015598874,1.9813711941632657,-3.790108776027064,6.921239967145539
-272.67985209376997,-51.83946734894434,12.405181371836257,-0.9201679581198695,8.85811580811891,-0.9835847131222057
-272.6804441213203,-51.83599391985245,11.231647308223376,-1.3085056827977708,-3.298689699875002,-3.185434117489441
-272.6870827615956,-51.87494526079279,-8.418712436469487,6.337161657867794,-3.4640357901964216,-0.05473730114329247
-272.67740837169407,-51.837856868598436,18.21198277351554,-1.891540710938275,25.81052403876546,-5.611908721418215
-272.67918452266105,-51.837286051323524,14.268442185748926,-1.4879995242524777,11.75843214213463,0.11192480389655352
3508.3154803470243,-45.62765687892416,13.891284420872815,37.96396161763845,-5.898284311167336,-3.2152390004726032
-272.6856291444828,-51.86687308001923,-4.460931062287911,5.026286707660043,-3.2730864973622125,-4.220644859289197
10332.310005225227,-34.54192338042443,23.3793024251066,-7.709348939472589,-3.518726894658272,1.1232135485575858
-272.6809535202179,-51.80717695520019,10.24450907736279,25.863796200362973,-5.279298377394926,0.411244841182848
-272.6804233230778,-51.83232952471736,12.139314104060785,-1.9068226678191684,-3.290506264723107,6.78434814979053
-272.69064485638995,-51.907936890292405,-19.88542379860068,7.513478975790313,8.714982767367063,1.0315413918307215
-272.6931129376467,-51.9373570012691,-26.8303431670281,-9.952996973090219,-2.3171811199511922,0.43634241891803777
-272.6864705766291,-51.870328351941176,-6.54285318186124,5.5424151714934276,-4.499279906210058,-0.10276510162832678
-272.67873814334087,-51.844615538650245,16.428850376036188,-20.6455815210613,-2.179512195342407,0.4382800707744952
-272.6771402828852,-51.815458581291246,21.440076826035806,-5.485386470479488,-3.185689553701438,0.8568327013070849
321.30523864879586,-50.98123240013444,-29.22521625896195,-15.598751317971185,-1.820618543050814,4.271087976283814
-272.6764582859426,-51.81938496670021,22.635943461742784,-5.0075941037362695,9.05136397903152,-0.9919184477606997
2017.3198167813127,-48.084670423502494,21.615436048562856,-5.998125353053151,-3.145819281279955,6.84912798849859
-272.6870705805754,-51.87450690105785,-8.396258430821247,6.365502016377931,-3.6783502414236655,0.9148040706785179
321.3077851336548,-50.94527798294259,-21.641151458843254,0.7776112176586302,-3.058792862337881,0.7163641981094965
-272.68129435922685,-51.84908526903958,7.794582534920452,1.0010810089308488,8.865146986506081,-3.9719928270115386
-272.68606824111487,-51.86999747723187,-5.614454003165256,5.28958473947531,-3.3814647778285503,-3.049287435128816
-272.677104229744,-51.822851557533234,20.773969266605736,-4.286930872909907,9.014129887989686,0.005755932871284714
1832.3101202313078,-48.43521144966354,-8.900221024629097,17.208051670013052,-4.116374455922675,-1.9330663882898458
-272.684887672663,-51.87131817584287,-2.698105159860898,5.075217791587557,11.420374766526441,1.287410575366428
-272.681480710545,-51.84068187881674,8.451184313367829,-0.28445335693549895,-3.312640414644986,0.7938756862208636
-272.6802251419628,-51.8338182739423,12.110775149677512,-1.751449513464099,-3.4245655232880576,-0.15448729041415923
-272.68339934238406,-51.8459775281228,2.7867973313403014,7.2836236818723545,-3.806907477347764,0.9650099138009489
-272.6763754779377,-51.78884032599529,24.226008018968724,12.550844605452102,-4.337586113709124,1.3687250546661214
-275.7469601826563,1835.22696966114,26.91726446570522,17.539366890903214,-3.8289583095370627,-2.9401473722838074
-272.67614665270645,-51.81034561318665,24.242369727301305,-6.538506245307663,-3.089836462662232,-2.173120486676584
-272.6790705255159,-51.83125305654928,15.57790139208634,-6.429287307158241,-2.955347018305167,-1.1633337698202921
-272.6857726523178,-51.867084823281864,-4.619884227644925,4.930148180517947,-3.497590838106517,-1.1385345039933614
-272.67742355767956,-51.80937744619213,21.202332473829927,-0.28220494962472736,-3.9195541312849898,7.060990490675487
-272.67498483980114,-51.80845203293289,27.972934282914768,-13.453470582097504,-2.667926217154766,0.6529967257782726
-272.6836039176952,-51.85360551755182,1.9543779550451608,2.3349858810024084,-3.355323257880921,-0.18794981547922252
-272.6941767881008,-51.95201097894494,-29.765954051308924,-17.449695409583054,-1.6709128808210896,4.20748296438976
-272.6828086904835,-51.836834568626664,4.555885782410462,11.905818501259837,-4.287653002496852,0.16062233523607686
-272.69328382897345,-51.940521230216746,-27.010528276857595,-13.183622897036974,-2.0948649348625143,4.316111283100319
-275.77710422151847,1850.1544136403675,9.444893373144856,-9.931392499779276,-1.7327031234670123,-0.6862200537265775
-272.6944800154761,-51.95976257519592,-31.10718140370712,-21.024039259432918,-1.2421672430604649,0.03221247255205075
-272.68379085707807,-51.85606085828053,1.0710703764115077,2.7987071334523286,-3.301257523981592,-4.2036581694764745
-272.68057306729344,-51.853359445809055,9.583427468592266,1.0402298215634405,23.73641118797189,1.4915214522852593
-272.6884793668636,-51.868638903660774,-12.127322993563679,18.50187151299747,-4.491191924957018,5.111712959003342
-272.679145343597,-51.83633689502946,14.28221842110486,-1.5962739518168219,8.930976400234243,-3.9786438444709167
-272.6866088987701,-51.88067282826801,-8.100586536058922,7.255003902042723,8.722461672162035,-3.9047594574069673
-272.6816690454947,-51.83991111331299,8.349169624074563,-0.4215161446349089,-3.5880999580554644,6.8343233476416305
-272.6897175756751,-51.90414628307763,-16.80201466044364,-0.9767076797853741,-2.908607395830543,-4.275606254846608
-272.682679442729,-51.8479552054539,4.785665604782316,1.2149488508982202,-3.283141720808973,0.7892733218846872
